COMMAND: python3 /audit-output/evidence/make_rule_inventory.py
Inventory scope: trusted supplied semantics plus candidate verification.k/spec.k

SOURCE_HASHES
/reference/reference-semantics/semantics.k	57e8f9f3178639bbb87f95e5cc596bbaa91a6463f965b1965911eff9a0269f97
/reference/reference-semantics/semantics/assert.k	4258987a261d24b02ab3abfa52b3b2e013ea6323f9d5eb9a59c8f42cbcba030b
/reference/reference-semantics/semantics/bool.k	f2327643148916512593678ea766318482e0e56cbed2b26b43fee5514264df57
/reference/reference-semantics/semantics/builtins.k	7118c21683109e0551a8cd1c807aa31462ad951155602fa73ebefe480e9f71f6
/reference/reference-semantics/semantics/call.k	7e4d6c7cabe7bb4ccff52f21c5d5f30920ccb48d42864146ce53146509f736e4
/reference/reference-semantics/semantics/comprehension.k	cf7c38aad5cff698ebb05ecbadf00cbf210ddb2f54ae86f22b328311c027c6a7
/reference/reference-semantics/semantics/concrete.k	9092c681de0fd56907b594c894f92aff0c21d0ef6020026ba36245080c173ea5
/reference/reference-semantics/semantics/controls.k	325c73757d5a7ccf541b93240accd590a2cee90d84470efa3a4a0a14165aafae
/reference/reference-semantics/semantics/core.k	9a5f0f6a6c1fb1ca931467911c68dea95e546ad3ed831dc588a2d29ec1b0da27
/reference/reference-semantics/semantics/dict.k	779b06e18162464c8422bbd6ac35fa0b9e34ef82807d5c707c6f4552d63c0580
/reference/reference-semantics/semantics/float.k	73f7bf6a248497fb6c262cf7fccd1d94fcd4b91cbccf072e27492c10d46262be
/reference/reference-semantics/semantics/functions.k	e4c8f67741117b29703c3c61d48a5b0f92cf7bd531e78e25c03e794a910ac193
/reference/reference-semantics/semantics/int.k	4f3f4b1de880f8980fd4cf7f5f53accc9a24eddb201b78463ab7230813d1b1d6
/reference/reference-semantics/semantics/iter.k	5085db2fed67b7bbd39f6289ec275905aaee742690895d7b3f843f73bd62f77f
/reference/reference-semantics/semantics/list.k	870c72341c25e2c16283726191a71bf5b571ed2995c8ae12e3e2923cdce5a9aa
/reference/reference-semantics/semantics/methods.k	ff9acc6dab2d1cc99ec4f2d234f27ae4526d752aae62bcfd7f9fd2a0399f7743
/reference/reference-semantics/semantics/operators.k	f3d1fd85734f5e1757307e606cbfb8d6d4bf0893ee85ce20ec99606ade910e8b
/reference/reference-semantics/semantics/range.k	810e4c04b757445c03592aef25c97d6b2cc7c6fffa646288bc6cd15a3cae643d
/reference/reference-semantics/semantics/set.k	b822c3c6944f9940a4477fa6b7a42490c407663f2a314394e9c146e8951f1ac7
/reference/reference-semantics/semantics/sort.k	0590d0ba87908c7dee0a88f842b48f1ff6d51a759b915404711e3031d2a9748f
/reference/reference-semantics/semantics/str.k	1bf0abf61d7c5df6301433a89c79d2ef4259d47a68d98385ff74618c4c310e0f
/reference/reference-semantics/semantics/subscript.k	dba04c0acf213bef4f9f7b11243ca00a2b3ca5fa8666c544ede7d382d27d36a7
/reference/reference-semantics/semantics/syntax.k	1e9e629e5e6e14bdd7f4d530375e8655a89366b5ecd0c24a3c57ad3b5708f2a6
/reference/reference-semantics/semantics/tuple.k	41395a1ec6a58129c78facb15b44206907c54d79e86ea363ae68cb37bfc64abb
/candidate/verification.k	c175ccb011bb85e7be021670f935620db8576c0b03bdc33c7c99fb942debc817
/candidate/spec.k	fb7fd88ad51525abbfbd63e2cf050f765dd8cfba3cde5fbd425f8d03658cf680

file	line	kind	attributes	assessment	declaration
/reference/reference-semantics/semantics/builtins.k	145	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("min", V:Val, (V2:Val, REST:Vals)) => minVals(V, (V2, REST))
/reference/reference-semantics/semantics/builtins.k	147	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule minVals(M:Val, .Vals)           => M
/reference/reference-semantics/semantics/builtins.k	148	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule minVals(M:Val, (V:Val, R:Vals)) => minVals(V, R) requires applyCmp("<", V, M)
/reference/reference-semantics/semantics/builtins.k	149	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule minVals(M:Val, (V:Val, R:Vals)) => minVals(M, R) requires notBool applyCmp("<", V, M)
/reference/reference-semantics/semantics/builtins.k	152	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("bin", N:Int, .Vals) => str(iCons(48, iCons(98, binCodes(N))))
/reference/reference-semantics/semantics/builtins.k	155	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("bin", N:Int, .Vals) => str(iCons(45, iCons(48, iCons(98, binCodes(0 -Int N)))))
/reference/reference-semantics/semantics/builtins.k	158	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax IntSeq ::= binCodes(Int) [function, total]
/reference/reference-semantics/semantics/builtins.k	159	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule binCodes(0) => iCons(48, .IntSeq)
/reference/reference-semantics/semantics/builtins.k	160	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule binCodes(N:Int) => binAcc(N, .IntSeq) requires N >Int 0
/reference/reference-semantics/semantics/builtins.k	161	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax IntSeq ::= binAcc(Int, IntSeq) [function, total]
/reference/reference-semantics/semantics/builtins.k	162	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule binAcc(0, ACC:IntSeq) => ACC
/reference/reference-semantics/semantics/builtins.k	163	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule binAcc(N:Int, ACC:IntSeq) => binAcc((N -Int pyMod(N, 2)) /Int 2, iCons(48 +Int pyMod(N, 2), ACC))
/reference/reference-semantics/semantics/builtins.k	168	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #applyK(toCall(builtinV("enumerate")), (list(VS:ValSeq), .Vals)) => #alloc(list(enumVS(VS, 0))) ... </k>
/reference/reference-semantics/semantics/builtins.k	170	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax ValSeq ::= enumVS(ValSeq, Int) [function, total]
/reference/reference-semantics/semantics/builtins.k	171	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule enumVS(.ValSeq, _:Int) => .ValSeq
/reference/reference-semantics/semantics/builtins.k	172	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule enumVS(vCons(V:Val, R:ValSeq), I:Int) => vCons(tuple(vCons(I, vCons(V, .ValSeq))), enumVS(R, I +Int 1))
/reference/reference-semantics/semantics/builtins.k	176	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #applyK(toCall(builtinV("map")), (typeV("str"), list(VS:ValSeq), .Vals)) => #alloc(list(mapStrVS(VS))) ... </k>
/reference/reference-semantics/semantics/builtins.k	178	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax ValSeq ::= mapStrVS(ValSeq) [function, total]
/reference/reference-semantics/semantics/builtins.k	179	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule mapStrVS(.ValSeq) => .ValSeq
/reference/reference-semantics/semantics/builtins.k	180	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule mapStrVS(vCons(I:Int, R:ValSeq)) => vCons(str(strToCodes(Int2String(I))), mapStrVS(R))
/reference/reference-semantics/semantics/builtins.k	181	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule mapStrVS(vCons(str(CS:IntSeq), R:ValSeq)) => vCons(str(CS), mapStrVS(R))
/reference/reference-semantics/semantics/builtins.k	184	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("int", I:Int, .Vals) => I
/reference/reference-semantics/semantics/builtins.k	187	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("ord", str(iCons(C:Int, .IntSeq)), .Vals) => C
/reference/reference-semantics/semantics/builtins.k	188	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("chr", I:Int, .Vals) => str(iCons(I, .IntSeq))
/reference/reference-semantics/semantics/builtins.k	192	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("str", I:Int, .Vals)       => str(strToCodes(Int2String(I)))
/reference/reference-semantics/semantics/builtins.k	193	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("str", str(CS:IntSeq), .Vals) => str(CS)
/reference/reference-semantics/semantics/builtins.k	196	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("int", str(iCons(C:Int, .IntSeq)), .Vals) => C -Int 48
/reference/reference-semantics/semantics/builtins.k	200	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("int", str(CS:IntSeq), .Vals) => intDigAcc(CS, 0)
/reference/reference-semantics/semantics/builtins.k	202	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Int ::= intDigAcc(IntSeq, Int) [function, total]
/reference/reference-semantics/semantics/builtins.k	203	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule intDigAcc(.IntSeq, ACC:Int)             => ACC
/reference/reference-semantics/semantics/builtins.k	204	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule intDigAcc(iCons(C:Int, R:IntSeq), ACC:Int) => intDigAcc(R, (ACC *Int 10) +Int (C -Int 48))
/reference/reference-semantics/semantics/builtins.k	207	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("zip", list(A:ValSeq), list(B:ValSeq), .Vals) => zipObj(A, B)
/reference/reference-semantics/semantics/builtins.k	208	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("zip", str(A:IntSeq), str(B:IntSeq), .Vals)   => zipObjS(A, B)
/reference/reference-semantics/semantics/builtins.k	211	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #iterNext(zipObj(vCons(A:Val, As:ValSeq), vCons(B:Val, Bs:ValSeq))) => #iterYield(tuple(vCons(A, vCons(B, .ValSeq))), zipObj(As, Bs)) ... </k>
/reference/reference-semantics/semantics/builtins.k	213	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #iterNext(zipObj(.ValSeq, _:ValSeq))               => #iterDone ... </k>
/reference/reference-semantics/semantics/builtins.k	214	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #iterNext(zipObj(vCons(_:Val, _:ValSeq), .ValSeq)) => #iterDone ... </k>
/reference/reference-semantics/semantics/builtins.k	215	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #iterNext(zipObjS(iCons(A:Int, As:IntSeq), iCons(B:Int, Bs:IntSeq))) => #iterYield(tuple(vCons(str(iCons(A, .IntSeq)), vCons(str(iCons(B, .IntSeq)), .ValSeq))), zipObjS(As, Bs)) ... </k>
/reference/reference-semantics/semantics/builtins.k	217	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #iterNext(zipObjS(.IntSeq, _:IntSeq))              => #iterDone ... </k>
/reference/reference-semantics/semantics/builtins.k	218	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule <k> #iterNext(zipObjS(iCons(_:Int, _:IntSeq), .IntSeq)) => #iterDone ... </k>
/reference/reference-semantics/semantics/builtins.k	221	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("range", I:Int, .Vals)               => rangeObj(0, I, 1)
/reference/reference-semantics/semantics/builtins.k	222	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("range", A:Int, B:Int, .Vals)        => rangeObj(A, B, 1)
/reference/reference-semantics/semantics/builtins.k	223	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("range", A:Int, B:Int, S:Int, .Vals) => rangeObj(A, B, S)
/reference/reference-semantics/semantics/builtins.k	231	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyBuiltin("eval", str(CS:IntSeq), .Vals) => evalArith(CS)
/reference/reference-semantics/semantics/builtins.k	232	syntax	function	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Int ::= evalArith(IntSeq) [function]
/reference/reference-semantics/semantics/builtins.k	233	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule evalArith(CS:IntSeq) => firstNdE(passAddE(passMulE(passPowE(tokOps(CS), tokNds(CS)))))
/reference/reference-semantics/semantics/builtins.k	236	syntax	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax OpSeq ::= ".OpSeq" | oCons(String, OpSeq)
/reference/reference-semantics/semantics/builtins.k	238	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Bool ::= evDigit(Int) [function, total]
/reference/reference-semantics/semantics/builtins.k	239	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule evDigit(C:Int) => C >=Int 48 andBool C <=Int 57
/reference/reference-semantics/semantics/builtins.k	240	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Bool ::= evHead42(IntSeq) [function, total]
/reference/reference-semantics/semantics/builtins.k	241	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule evHead42(iCons(42, _:IntSeq)) => true
/reference/reference-semantics/semantics/builtins.k	242	rule	owise	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule evHead42(_:IntSeq)            => false [owise]
/reference/reference-semantics/semantics/builtins.k	243	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Bool ::= evHead47(IntSeq) [function, total]
/reference/reference-semantics/semantics/builtins.k	244	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule evHead47(iCons(47, _:IntSeq)) => true
/reference/reference-semantics/semantics/builtins.k	245	rule	owise	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule evHead47(_:IntSeq)            => false [owise]
/reference/reference-semantics/semantics/builtins.k	247	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax OpSeq ::= tokOps(IntSeq) [function, total]
/reference/reference-semantics/semantics/builtins.k	248	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokOps(.IntSeq)                 => .OpSeq
/reference/reference-semantics/semantics/builtins.k	249	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokOps(iCons(32, R:IntSeq))     => tokOps(R)
/reference/reference-semantics/semantics/builtins.k	250	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokOps(iCons(C:Int, R:IntSeq))  => tokOps(R) requires evDigit(C)
/reference/reference-semantics/semantics/builtins.k	251	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokOps(iCons(42, iCons(42, R:IntSeq))) => oCons("**", tokOps(R))
/reference/reference-semantics/semantics/builtins.k	252	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokOps(iCons(42, R:IntSeq))     => oCons("*", tokOps(R)) requires notBool evHead42(R)
/reference/reference-semantics/semantics/builtins.k	253	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokOps(iCons(47, iCons(47, R:IntSeq))) => oCons("//", tokOps(R))
/reference/reference-semantics/semantics/builtins.k	254	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokOps(iCons(47, R:IntSeq))     => oCons("/", tokOps(R)) requires notBool evHead47(R)
/reference/reference-semantics/semantics/builtins.k	255	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokOps(iCons(43, R:IntSeq))     => oCons("+", tokOps(R))
/reference/reference-semantics/semantics/builtins.k	256	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokOps(iCons(45, R:IntSeq))     => oCons("-", tokOps(R))
/reference/reference-semantics/semantics/builtins.k	258	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax IntSeq ::= tokNds(IntSeq) [function, total] | tokNdAcc(Int, IntSeq) [function, total]
/reference/reference-semantics/semantics/builtins.k	260	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokNds(.IntSeq)                => .IntSeq
/reference/reference-semantics/semantics/builtins.k	261	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokNds(iCons(32, R:IntSeq))    => tokNds(R)
/reference/reference-semantics/semantics/builtins.k	262	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokNds(iCons(C:Int, R:IntSeq)) => tokNdAcc(C -Int 48, R) requires evDigit(C)
/reference/reference-semantics/semantics/builtins.k	263	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokNds(iCons(C:Int, R:IntSeq)) => tokNds(R)
/reference/reference-semantics/semantics/builtins.k	265	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokNdAcc(A:Int, iCons(C:Int, R:IntSeq)) => tokNdAcc(A *Int 10 +Int (C -Int 48), R)
/reference/reference-semantics/semantics/builtins.k	267	rule	owise	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule tokNdAcc(A:Int, S:IntSeq) => iCons(A, tokNds(S)) [owise]
/reference/reference-semantics/semantics/builtins.k	269	syntax	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax EvPair ::= evp(OpSeq, IntSeq)
/reference/reference-semantics/semantics/builtins.k	270	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Int ::= firstNdE(EvPair) [function, total]
/reference/reference-semantics/semantics/builtins.k	271	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule firstNdE(evp(_:OpSeq, iCons(N:Int, _:IntSeq))) => N
/reference/reference-semantics/semantics/builtins.k	272	rule	owise	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule firstNdE(_:EvPair) => 0 [owise]
/reference/reference-semantics/semantics/builtins.k	274	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax Int ::= applyOpE(String, Int, Int) [function, total]
/reference/reference-semantics/semantics/builtins.k	275	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyOpE("+",  A:Int, B:Int) => A +Int B
/reference/reference-semantics/semantics/builtins.k	276	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyOpE("-",  A:Int, B:Int) => A -Int B
/reference/reference-semantics/semantics/builtins.k	277	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyOpE("*",  A:Int, B:Int) => A *Int B
/reference/reference-semantics/semantics/builtins.k	278	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyOpE("//", A:Int, B:Int) => A divInt B
/reference/reference-semantics/semantics/builtins.k	279	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyOpE("**", A:Int, B:Int) => A ^Int B
/reference/reference-semantics/semantics/builtins.k	280	rule	owise	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule applyOpE(_:String, A:Int, _:Int) => A [owise]
/reference/reference-semantics/semantics/builtins.k	282	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax EvPair ::= passPowE(OpSeq, IntSeq) [function, total]
/reference/reference-semantics/semantics/builtins.k	283	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passPowE(.OpSeq, NDS:IntSeq) => evp(.OpSeq, NDS)
/reference/reference-semantics/semantics/builtins.k	284	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passPowE(oCons("**", OPS:OpSeq), iCons(N:Int, NDS:IntSeq)) => powCombE(N, passPowE(OPS, NDS))
/reference/reference-semantics/semantics/builtins.k	285	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passPowE(oCons(O:String, OPS:OpSeq), iCons(N:Int, NDS:IntSeq)) => powCarryE(O, N, passPowE(OPS, NDS))
/reference/reference-semantics/semantics/builtins.k	287	rule	owise	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passPowE(_:OpSeq, .IntSeq) => evp(.OpSeq, .IntSeq) [owise]
/reference/reference-semantics/semantics/builtins.k	288	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax EvPair ::= powCombE(Int, EvPair) [function, total]
/reference/reference-semantics/semantics/builtins.k	289	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule powCombE(N:Int, evp(OPS:OpSeq, iCons(M:Int, REST:IntSeq))) => evp(OPS, iCons(N ^Int M, REST))
/reference/reference-semantics/semantics/builtins.k	290	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule powCombE(N:Int, evp(OPS:OpSeq, .IntSeq)) => evp(OPS, iCons(N, .IntSeq))
/reference/reference-semantics/semantics/builtins.k	291	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax EvPair ::= powCarryE(String, Int, EvPair) [function, total]
/reference/reference-semantics/semantics/builtins.k	292	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule powCarryE(O:String, N:Int, evp(OPS:OpSeq, NDS:IntSeq)) => evp(oCons(O, OPS), iCons(N, NDS))
/reference/reference-semantics/semantics/builtins.k	294	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax EvPair ::= passMulE(EvPair) [function, total] | passAddE(EvPair) [function, total]
/reference/reference-semantics/semantics/builtins.k	295	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passMulE(evp(OPS:OpSeq, iCons(N0:Int, NDS:IntSeq))) => passLGoE("mul", N0, OPS, NDS, .OpSeq, .IntSeq)
/reference/reference-semantics/semantics/builtins.k	296	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passMulE(evp(OPS:OpSeq, .IntSeq)) => evp(OPS, .IntSeq)
/reference/reference-semantics/semantics/builtins.k	297	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passAddE(evp(OPS:OpSeq, iCons(N0:Int, NDS:IntSeq))) => passLGoE("add", N0, OPS, NDS, .OpSeq, .IntSeq)
/reference/reference-semantics/semantics/builtins.k	298	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passAddE(evp(OPS:OpSeq, .IntSeq)) => evp(OPS, .IntSeq)
/reference/reference-semantics/semantics/builtins.k	299	syntax	function,total	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	syntax EvPair ::= passLGoE(String, Int, OpSeq, IntSeq, OpSeq, IntSeq) [function, total]
/reference/reference-semantics/semantics/builtins.k	300	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passLGoE(_:String, CUR:Int, .OpSeq, _:IntSeq, OO:OpSeq, ON:IntSeq) => evp(OO, appendIE(ON, CUR))
/reference/reference-semantics/semantics/builtins.k	301	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passLGoE(L:String, CUR:Int, oCons(O:String, OPS:OpSeq), iCons(N:Int, NDS:IntSeq), OO:OpSeq, ON:IntSeq) => passLGoE(L, applyOpE(O, CUR, N), OPS, NDS, OO, ON)
/reference/reference-semantics/semantics/builtins.k	304	rule	-	SUPPLIED FIXED DECLARATION/RULE NOT REACHED BY THIS PROGRAM; no internal conflict found	rule passLGoE(L:String, CUR:Int, oCons(O:String, OPS:OpSeq), iCons(N:Int, NDS:IntSeq), OO:OpSeq, ON:IntSeq) => passLGoE(L, N, OPS, NDS, appendOpE(OO, O), appendIE(ON, CUR))
